A,P,time
1.0,0.0,0.0
0.8113207547169812,0.13306852035749753,0.602
0.702085402184707,0.24726911618669317,1.204
0.6037735849056605,0.3455809334657398,1.805
0.5173783515392255,0.43296921549155915,2.407
0.44289970208540225,0.5024826216484608,3.009
0.3793445878848064,0.5690168818272096,3.611
0.32472691161866934,0.6315789473684211,4.213
0.282025819265144,0.6752730883813308,4.815
0.2413108242303873,0.7040714995034757,5.416
0.21251241310824232,0.7348560079443893,6.018
0.1876861966236346,0.7636544190665343,6.62
0.16782522343594838,0.7984111221449852,7.222
0.1499503475670308,0.7994041708043695,7.824
0.13505461767626617,0.8222442899702086,8.425
0.12313803376365443,0.8341608738828203,9.027
0.11320754716981134,0.8401191658391262,9.629
0.10625620655412116,0.8579940417080437,10.23
0.099304865938431,0.8520357497517379,10.83
0.09473684210526316,0.8560079443892752,11.43
0.09106256206554122,0.8768619662363457,12.04
0.08778550148957301,0.8718967229394241,12.64
0.08599801390268123,0.8639523336643496,13.24
