A,P,time
1.0,0.0,0.0
0.793,0.183,36.39
0.674,0.303,72.79
0.59,0.393,109.0
0.508,0.467,146.0
0.45,0.522,182.0
0.407,0.57,218.0
0.362,0.615,255.0
0.325,0.649,291.0
0.297,0.681,328.0
0.269,0.704,364.0
0.246,0.736,400.0
0.22,0.753,437.0
0.201,0.767,473.0
0.185,0.785,510.0
0.172,0.808,546.0
0.154,0.814,582.0
0.144,0.818,619.0
0.13,0.831,655.0
0.121,0.85,691.0
0.112,0.863,728.0
0.103,0.858,764.0
0.0948,0.884,801.0
0.0866,0.886,837.0
0.0806,0.887,873.0
0.075,0.896,910.0
0.0691,0.912,946.0
0.064,0.899,983.0
0.0597,0.902,1019.0
0.0558,0.915,1055.0
0.0521,0.929,1092.0
0.0478,0.92,1128.0
0.0449,0.924,1165.0
0.0422,0.923,1201.0
