A,P,time
1.0,0.0,0.0
0.7886340977068795,0.19341974077766702,1.975
0.663010967098704,0.3310069790628116,3.949
0.5593220338983051,0.4346959122632104,5.924
0.4745762711864407,0.5184446660019941,7.899
0.4127617148554337,0.5852442671984048,9.874
0.3589232303090728,0.6380857427716851,11.85
0.31405782652043873,0.6739780658025923,13.82
0.28414755732801594,0.7048853439680958,15.8
0.2522432701894317,0.7387836490528416,17.77
0.23230309072781657,0.7547357926221336,19.75
0.20937188434695914,0.7806580259222334,21.72
0.19541375872382855,0.7936191425722833,23.7
0.18245264207377868,0.8005982053838486,25.67
0.17347956131605186,0.8215353938185445,27.65
0.16450648055832506,0.8344965104685943,29.62
0.15553339980059822,0.8344965104685943,31.6
0.15054835493519442,0.8424725822532404,33.57
0.14456630109670987,0.8524426719840479,35.55
0.1395812562313061,0.856430707876371,37.52
