P,A
1.0130522088353413,0.0
0.9367469879518073,0.03142570281124498
0.9056224899598394,0.06325301204819277
0.8694779116465864,0.09578313253012048
0.8363453815261044,0.13052208835341367
0.8102409638554218,0.16666666666666669
0.7580321285140562,0.20481927710843373
0.7309236947791165,0.24096385542168675
0.6927710843373494,0.27911646586345384
0.6506024096385542,0.3232931726907631
0.6054216867469879,0.36345381526104414
0.5622489959839359,0.4086345381526104
0.5140562248995985,0.45481927710843373
0.46586345381526106,0.5130522088353414
0.4036144578313253,0.571285140562249
0.34538152610441764,0.6234939759036144
0.27710843373493976,0.7038152610441767
0.1997991967871486,0.782128514056225
0.10542168674698794,0.8674698795180723
0.021586345381526102,0.966867469879518
0.005532128514056225,0.9959839357429718
0.005220883534136546,1.0
