P,A
0.0,1.0
0.12650602409638553,0.8835341365461847
0.23293172690763053,0.7660642570281124
0.3313253012048193,0.674698795180723
0.4036144578313253,0.5873493975903614
0.47690763052208834,0.5281124497991968
0.5311244979919679,0.4668674698795181
0.5903614457831325,0.4106425702811245
0.6375502008032129,0.36244979919678716
0.6777108433734941,0.32028112449799195
0.7118473895582329,0.2821285140562249
0.7389558232931727,0.2540160642570281
0.7761044176706827,0.22791164658634538
0.7921686746987953,0.1997991967871486
0.823293172690763,0.17971887550200802
0.8413654618473895,0.1606425702811245
0.8554216867469879,0.143574297188755
0.8704819277108433,0.12751004016064257
0.8805220883534136,0.11445783132530121
0.8945783132530121,0.10240963855421686
0.9036144578313253,0.09317269076305221
0.9166666666666667,0.08413654618473895
0.9156626506024097,0.07510040160642571
0.9277108433734941,0.06767068273092369
0.9337349397590362,0.06134538152610442
0.9457831325301205,0.05502008032128514
0.9528112449799196,0.04949799196787148
0.9658634538152611,0.04588353413654618
0.9508032128514056,0.04146586345381526
0.9578313253012047,0.03785140562248996
0.9538152610441767,0.03483935742971888
0.9748995983935743,0.032128514056224904
0.9738955823293173,0.029518072289156625
0.9628514056224899,0.02720883534136546
0.9789156626506024,0.024899598393574297
