A,P,time
1.0,0.0,0.0
0.8883299798792756,0.11569416498993965,620.0
0.789738430583501,0.21830985915492956,1239.0
0.6951710261569416,0.3088531187122736,1859.0
0.6187122736418511,0.38329979879275655,2479.0
0.5553319919517103,0.4517102615694165,3098.0
0.4909456740442656,0.517102615694165,3718.0
0.4386317907444668,0.5734406438631791,4338.0
0.3963782696177063,0.6096579476861167,4957.0
0.3490945674044265,0.6579476861167002,5577.0
0.3088531187122736,0.6861167002012073,6196.0
0.278672032193159,0.7334004024144869,6816.0
0.25251509054325955,0.7605633802816901,7436.0
0.22535211267605634,0.7746478873239436,8055.0
0.20321931589537226,0.8048289738430584,8675.0
0.18410462776659958,0.8169014084507042,9295.0
0.1659959758551308,0.8410462776659959,9914.0
0.1488933601609658,0.8531187122736418,10534.0
0.1348088531187123,0.8631790744466801,11154.0
0.1227364185110664,0.8742454728370221,11773.0
0.1096579476861167,0.8913480885311872,12393.0
0.1006036217303823,0.9054325955734407,13013.0
0.09366197183098592,0.9124748490945674,13632.0
0.08601609657947687,0.9195171026156942,14252.0
0.07806841046277667,0.9074446680080483,14871.0
0.07273641851106641,0.9305835010060363,15491.0
0.06720321931589537,0.9356136820925554,16111.0
0.06257545271629779,0.9416498993963783,16730.0
0.05845070422535211,0.9416498993963783,17350.0
0.05412474849094567,0.954728370221328,17970.0
0.05020120724346076,0.9627766599597585,18589.0
0.048289738430583505,0.9496981891348089,19209.0
