A,P
1.0,0.0
0.08914116485686083,0.044422507403751234
0.08568608094768017,0.09052319842053308
0.08134254689042449,0.13524185587364268
0.07670286278381047,0.17966436327739388
0.07216189536031589,0.22507403751233962
0.06860809476801581,0.2685093780848964
0.06426456071076013,0.31194471865745316
0.06080947680157948,0.35439289239881544
0.05567620927936822,0.3938795656465943
0.05172754195459033,0.4353405725567621
0.04837117472852913,0.4738400789733465
0.04461994076999013,0.5162882527147089
0.0407699901283317,0.5557749259624877
0.03770977295162883,0.5903257650542942
0.03455083909180652,0.6209279368213229
0.030898321816386975,0.6614017769002962
0.02783810463968411,0.6880552813425469
0.024580454096742352,0.7245804540967424
0.021618953603158936,0.75715695952616
0.019151036525172756,0.7828232971372163
0.016683119447186576,0.8025666337611056
0.014511352418558738,0.8292201382033564
0.012240868706811452,0.8548864758144127
0.010463968410661403,0.8736426456071077
0.008775913129318856,0.8904244817374137
0.0073938795656465954,0.9101678183613032
0.005992102665350445,0.9279368213228036
0.004995064165844028,0.9338598223099704
0.004007897334649556,0.9387956564659428
0.003237907206317868,0.9565646594274433
0.002606120434353406,0.9536031589338599
0.0020927936821322807,0.9674234945705825
0.001658440276406713,0.9782823297137218
0.0013129318854886477,0.9792694965449161
0.001056268509378085,0.9812438302073051
0.0,0.966436327739388
0.0,0.9772951628825273
0.0,0.9753208292201383
