P,A
0.0,1.0
0.03407707910750507,0.9036511156186613
0.07018255578093306,0.8651115618661257
0.10649087221095334,0.8296146044624746
0.1430020283975659,0.7991886409736308
0.18356997971602435,0.7535496957403651
0.22210953346855983,0.7221095334685598
0.2667342799188641,0.6764705882352942
0.3133874239350913,0.6328600405679513
0.3610547667342799,0.5760649087221095
0.411764705882353,0.5223123732251521
0.47565922920892495,0.4705882352941177
0.5283975659229209,0.4148073022312373
0.6014198782961461,0.3448275862068966
0.6754563894523327,0.2718052738336714
0.7647058823529412,0.18661257606490872
0.8762677484787018,0.0874239350912779
0.9776876267748479,0.01744421906693712
0.9989858012170385,0.007271805273833672
1.0,0.006825557809330629
