A,P
1.0,0.0
0.7616683217477658,0.20357497517378353
0.5729890764647468,0.36444885799404175
0.4379344587884807,0.4985104270109236
0.33465739821251245,0.592850049652433
0.2552135054617677,0.6633565044687191
0.19463753723932475,0.7288977159880835
0.14796425024826218,0.7715988083416089
0.11420059582919564,0.8123138033763655
0.08897715988083417,0.8371400198609732
0.0669314796425025,0.8659384309831183
0.05143992055610725,0.8768619662363457
0.03952333664349554,0.8818272095332672
0.03088381330685204,0.8917576961271103
0.024428997020854024,0.8967229394240319
