A,P
1.0,0.0
0.1553784860557769,0.0950199203187251
0.13844621513944225,0.1892430278884462
0.1254980079681275,0.2729083665338646
0.11155378486055777,0.3535856573705179
0.09840637450199204,0.42330677290836655
0.08675298804780876,0.48804780876494025
0.07808764940239044,0.5448207171314742
0.06892430278884462,0.5946215139442231
0.059960159362549795,0.6384462151394422
0.05288844621513945,0.6852589641434262
0.046314741035856574,0.7211155378486056
0.04073705179282868,0.7599601593625498
0.03595617529880478,0.7918326693227092
0.03177290836653386,0.8067729083665339
0.027888446215139442,0.8416334661354581
0.024302788844621514,0.853585657370518
0.02151394422310757,0.8695219123505976
0.018924302788844622,0.8904382470119522
0.01663346613545817,0.8934262948207171
0.014741035856573706,0.9163346613545817
0.012848605577689243,0.9123505976095618
0.011454183266932271,0.9203187250996017
0.010258964143426296,0.9352589641434262
0.009123505976095618,0.9501992031872509
0.007998007968127491,0.9412350597609561
0.007121513944223108,0.9541832669322708
0.0065239043824701195,0.944223107569721
0.005866533864541833,0.9561752988047808
0.005298804780876494,0.9651394422310756
0.004880478087649402,0.9611553784860557
0.004392430278884462,0.9621513944223107
0.004063745019920319,0.9631474103585657
