A,P,time
1.0,0.0,0.0
0.8692232055063914,0.08938053097345133,0.0327
0.7669616519174042,0.1848574237954769,0.0654
0.6745329400196658,0.2763028515240905,0.0981
0.5939036381514258,0.36381514257620456,0.131
0.5113077679449362,0.4434611602753196,0.163
0.4434611602753196,0.5152409046214357,0.196
0.3736479842674533,0.5742379547689282,0.229
0.3176007866273353,0.6460176991150444,0.261
0.25663716814159293,0.7089478859390365,0.294
0.21238938053097348,0.752212389380531,0.327
0.1720747295968535,0.7984267453294003,0.36
0.13667649950835795,0.8210422812192724,0.392
0.10816125860373649,0.8682399213372666,0.425
0.0856440511307768,0.8859390363815144,0.458
0.06774827925270405,0.9085545722713866,0.49
0.052310717797443465,0.9154375614552607,0.523
0.041986234021632256,0.9292035398230089,0.556
0.0328416912487709,0.9498525073746313,0.588
0.026057030481809244,0.9488692232055065,0.621
