A,P,time
0.0,1.0431125131440588,0.0
0.06267087276550999,0.9600420609884333,3.126
0.12513144058885384,0.9011566771819138,6.253
0.1882229232386961,0.8317560462670873,9.379
0.2513144058885384,0.7739221871713986,12.51
0.31230283911671924,0.7139852786540485,15.63
0.3722397476340694,0.6603575184016824,18.76
0.43112513144058884,0.594111461619348,21.88
0.48054679284963203,0.5415352260778129,25.01
0.5394321766561515,0.48054679284963203,28.14
0.5951629863301787,0.42797055730809674,31.26
0.6487907465825448,0.3722397476340694,34.39
0.6919032597266036,0.3270241850683491,37.52
0.7413249211356466,0.27760252365930604,40.64
0.7949526813880127,0.23554153522607782,43.77
0.8296529968454259,0.19453207150368035,46.89
0.8601472134595163,0.1598317560462671,50.02
0.8906414300736067,0.12513144058885384,53.15
0.9295478443743429,0.10126182965299685,56.27
0.9537329127234491,0.0807570977917981,59.4
0.9558359621451105,0.06277602523659306,62.53
0.9737118822292324,0.0491062039957939,65.65
0.9989484752891693,0.039116719242902206,68.78
0.9915878023133543,0.031545741324921134,71.9
1.0,0.026498422712933754,75.03
