A,P
1.0,0.0
0.18460019743336625,0.11154985192497534
0.1618953603158934,0.22112537018756173
0.14215202369200394,0.31293188548864764
0.12438302073050347,0.40078973346495567
0.10858835143139192,0.46594274432379074
0.09555774925962489,0.5350444225074038
0.084106614017769,0.5804540967423495
0.07492596248766041,0.6367226061204344
0.06554787759131293,0.6801579466929911
0.05686080947680158,0.7186574531095755
0.05004935834155973,0.7462981243830208
0.043830207305034556,0.7828232971372163
0.03830207305034551,0.8065153010858835
0.03366238894373149,0.8223099703849951
0.029516288252714712,0.8460019743336624
0.025962487660414615,0.8608094768015796
0.0228035538005923,0.8746298124383022
0.020236920039486676,0.8884501480750248
0.017472852912142154,0.9022704837117475
0.015399802566633761,0.9141164856860811
0.01372161895360316,0.9121421520236921
0.012043435340572558,0.930898321816387
0.010661401776900298,0.9348469891411649
0.009397828232971374,0.9318854886475815
0.008311944718657455,0.9555774925962488
0.007314906219151037,0.9466929911154985
0.006544916090819349,0.9575518262586378
0.00579466929911155,0.9575518262586378
