A,P
1.0,0.0
0.06545086119554205,0.04083080040526849
0.06180344478216818,0.08216818642350558
0.06028368794326241,0.12259371833839919
0.05754812563323202,0.1641337386018237
0.05450861195542047,0.2016210739614995
0.05167173252279635,0.24417426545086118
0.04883485309017224,0.2826747720364742
0.04660587639311044,0.32117527862208717
0.04346504559270517,0.3596757852077001
0.04093211752786221,0.4022289766970618
0.03819655521783181,0.4326241134751773
0.0353596757852077,0.4690982776089159
0.033434650455927056,0.5005065856129686
0.030293819655521782,0.5379939209726444
0.028470111448834854,0.5754812563323202
0.025734549138804456,0.6160081053698074
0.023809523809523808,0.6372847011144883
0.021681864235055723,0.6747720364741642
0.01945288753799392,0.702127659574468
0.01762917933130699,0.7386018237082067
0.0160081053698075,0.7639311043566362
0.01398176291793313,0.7831813576494427
0.012664640324214793,0.8125633232016212
0.011144883485309016,0.8247213779128673
0.009939209726443769,0.8470111448834853
0.008956433637284702,0.8601823708206687
0.008044579533941235,0.8703140830800405
0.007284701114488349,0.8915906788247214
0.006676798378926039,0.894630192502533
0.006129685916919959,0.9047619047619048
0.005775075987841946,0.9118541033434651
0.005501519756838906,0.9067882472137792
0.005288753799392097,0.9240121580547113
