A,P
0.0,1.2903225806451613
0.17935483870967742,0.4064516129032258
0.32387096774193547,0.3535483870967742
0.44,0.30451612903225805
0.5380645161290322,0.2696774193548387
0.6258064516129032,0.23870967741935484
0.6980645161290323,0.21677419354838712
0.7380645161290321,0.19483870967741934
0.7909677419354838,0.1767741935483871
0.8270967741935484,0.1638709677419355
0.8580645161290322,0.15096774193548387
0.8851612903225807,0.1432258064516129
0.9032258064516128,0.1329032258064516
0.9316129032258064,0.1256774193548387
0.9458064516129032,0.12103225806451612
0.952258064516129,0.1153548387096774
0.9677419354838709,0.11032258064516129
0.9819354838709677,0.10658064516129033
0.9870967741935484,0.10361290322580645
0.9974193548387097,0.1016774193548387
0.9961290322580645,0.09832258064516129
1.0,0.09729032258064516
