P,A
0.0,1.0
0.2693467336683417,0.7346733668341708
0.45125628140703516,0.5497487437185931
0.5778894472361809,0.4150753768844221
0.6804020100502514,0.31758793969849247
0.7608040201005025,0.24522613065326632
0.8040201005025126,0.18894472361809045
0.8623115577889447,0.14773869346733667
0.8864321608040201,0.1135678391959799
0.9005025125628141,0.08763819095477388
0.9296482412060302,0.0679396984924623
0.9487437185929648,0.05366834170854272
0.9527638190954774,0.041608040201005024
0.9668341708542714,0.03226130653266331
0.9628140703517588,0.025326633165829147
