A,P,time
1.0,0.0,0.0
0.8921078921078922,0.07072927072927074,28.91
0.8231768231768232,0.1398601398601399,57.82
0.7612387612387613,0.2037962037962038,86.73
0.6923076923076923,0.2747252747252748,116.0
0.6233766233766235,0.3366633366633367,145.0
0.5654345654345655,0.4065934065934066,173.0
0.5054945054945056,0.4615384615384616,202.0
0.4445554445554446,0.5264735264735265,231.0
0.3866133866133867,0.5854145854145855,260.0
0.3346653346653347,0.6403596403596404,289.0
0.2887112887112887,0.6823176823176824,318.0
0.24675324675324678,0.7192807192807193,347.0
0.2077922077922078,0.7682317682317683,376.0
0.17182817182817184,0.8011988011988014,405.0
0.14185814185814186,0.8451548451548452,434.0
0.1158841158841159,0.8621378621378623,463.0
0.09380619380619382,0.8861138861138862,491.0
0.07722277722277722,0.9100899100899102,520.0
0.06313686313686315,0.9280719280719282,549.0
0.05254745254745256,0.9420579420579421,578.0
0.04515484515484516,0.9450549450549451,607.0
0.038861138861138865,0.9480519480519481,636.0
