A,P,time
1.0,0.0,0.0
0.8416833667334669,0.15130260521042083,1.025
0.7034068136272544,0.282565130260521,2.049
0.597194388777555,0.3877755511022044,3.074
0.5080160320641283,0.4779559118236473,4.099
0.4348697394789579,0.5460921843687375,5.123
0.3817635270541082,0.6062124248496994,6.148
0.33266533066132264,0.6643286573146293,7.173
0.2865731462925851,0.6993987975951903,8.197
0.251503006012024,0.7354709418837675,9.222
0.21943887775551102,0.7725450901803608,10.25
0.1933867735470942,0.7935871743486974,11.27
0.1683366733466934,0.81062124248497,12.3
0.15130260521042083,0.8537074148296593,13.32
0.13226452905811623,0.8517034068136272,14.35
0.11923847695390781,0.8627254509018036,15.37
0.10821643286573146,0.8627254509018036,16.39
0.0970941883767535,0.8817635270541082,17.42
0.08817635270541081,0.8967935871743488,18.44
0.08086172344689378,0.9078156312625251,19.47
0.07434869739478958,0.9118236472945892,20.49
0.06813627254509018,0.9188376753507015,21.52
0.06302605210420842,0.9228456913827656,22.54
0.05781563126252505,0.935871743486974,23.57
0.05490981963927856,0.932865731462926,24.59
0.05110220440881763,0.9338677354709419,25.62
0.04899799599198397,0.9308617234468939,26.64
0.04619238476953908,0.9478957915831663,27.67
0.04318637274549098,0.9478957915831663,28.69
