A,P,time
1.0,0.0,0.0
0.5943775100401606,0.32630522088353414,4896.0
0.46385542168674704,0.45381526104417674,9793.0
0.37248995983935745,0.535140562248996,14689.0
0.3142570281124498,0.5973895582329317,19586.0
0.2700803212851406,0.6405622489959839,24482.0
0.22690763052208837,0.6716867469879518,29378.0
0.19678714859437751,0.7118473895582329,34275.0
0.1706827309236948,0.7309236947791165,39171.0
0.14759036144578314,0.75,44067.0
0.12851405622489961,0.7720883534136547,48964.0
0.11345381526104419,0.7971887550200804,53860.0
0.09949799196787149,0.8052208835341366,58756.0
0.08835341365461846,0.8152610441767069,63653.0
0.07700803212851406,0.8303212851405622,68549.0
0.06807228915662651,0.8383534136546185,73446.0
0.059839357429718874,0.8534136546184738,78342.0
0.05251004016064257,0.8544176706827309,83238.0
0.046887550200803214,0.8554216867469879,88135.0
0.04156626506024096,0.8664658634538153,93031.0
0.03654618473895582,0.8734939759036144,97928.0
0.03263052208835342,0.8704819277108433,102824.0
0.029116465863453816,0.8744979919678715,107720.0
0.025602409638554216,0.8825301204819277,112617.0
0.022590361445783132,0.8835341365461847,117513.0
