A,P,time
0.0,1.007,0.0
0.0696,0.865,348.0
0.127,0.798,695.0
0.181,0.745,1043.0
0.234,0.693,1391.0
0.288,0.643,1738.0
0.337,0.584,2086.0
0.393,0.538,2434.0
0.441,0.486,2781.0
0.497,0.443,3129.0
0.542,0.391,3477.0
0.602,0.339,3824.0
0.637,0.291,4172.0
0.686,0.246,4520.0
0.741,0.2,4867.0
0.782,0.161,5215.0
0.823,0.124,5562.0
0.855,0.0914,5910.0
0.888,0.0627,6258.0
0.924,0.0419,6605.0
0.944,0.0267,6953.0
0.951,0.0174,7301.0
0.971,0.0111,7648.0
0.981,0.00714,7996.0
0.985,0.00466,8344.0
1.0,0.00311,8691.0
0.999,0.00209,9039.0
