A,P,time
1.0,0.0,0.0
0.771,0.172,0.00431
0.608,0.344,0.00863
0.453,0.495,0.0129
0.331,0.634,0.0173
0.227,0.734,0.0216
0.147,0.83,0.0259
0.0914,0.893,0.0302
0.0558,0.92,0.0345
0.0344,0.946,0.0388
0.0218,0.956,0.0431
0.0144,0.981,0.0474
0.0101,0.979,0.0518
0.00787,0.989,0.0561
0.00663,0.99,0.0604
0.00597,0.988,0.0647
0.00562,0.993,0.069
0.00544,0.978,0.0733
0.00527,0.99,0.0776
0.00527,0.982,0.0819
0.00521,0.973,0.0863
0.00518,0.981,0.0906
0.00516,0.993,0.0949
0.00516,0.981,0.0992
0.00516,1.001,0.104
0.00515,0.989,0.108
0.00512,0.975,0.112
0.00518,0.985,0.116
0.00516,0.984,0.121
0.00513,0.983,0.125
0.00518,0.994,0.129
0.00509,0.985,0.134
0.00519,0.982,0.138
