A,P,time
1.0,0.0,0.0
0.8743718592964824,0.1185929648241206,0.528
0.7758793969849247,0.22814070351758794,1.056
0.6753768844221106,0.32864321608040203,1.583
0.5849246231155778,0.4221105527638191,2.111
0.4964824120603015,0.5035175879396985,2.639
0.42412060301507537,0.5758793969849246,3.167
0.3658291457286432,0.6512562814070352,3.695
0.3065326633165829,0.6924623115577889,4.223
0.25527638190954777,0.7396984924623116,4.75
0.21708542713567838,0.7829145728643216,5.278
0.17889447236180903,0.829145728643216,5.806
0.1507537688442211,0.8633165829145728,6.334
0.12060301507537688,0.8753768844221106,6.862
0.10050251256281408,0.892462311557789,7.39
0.08321608040201005,0.91356783919598,7.917
0.0685427135678392,0.9326633165829146,8.445
0.05688442211055276,0.9477386934673366,8.973
0.04633165829145729,0.9537688442211055,9.501
0.03889447236180904,0.9567839195979899,10.03
0.032160804020100506,0.978894472361809,10.56
0.026733668341708542,0.9809045226130653,11.08
0.022613065326633167,0.9889447236180905,11.61
0.01909547738693467,0.9829145728643216,12.14
