A,P,time
1.0,0.0,0.0
0.9431704885343969,0.04267198404785643,1.103
0.8973080757726821,0.0872382851445663,2.207
0.856430707876371,0.127617148554337,3.31
0.8085742771684946,0.17148554336989033,4.414
0.7647058823529412,0.21335992023928219,5.517
0.724825523429711,0.255234297108674,6.621
0.6829511465603192,0.29710867397806584,7.724
0.6490528414755734,0.3409770687936192,8.828
0.5962113659022932,0.38185443668993024,9.931
0.5573280159521437,0.42372881355932207,11.03
0.514456630109671,0.46261216350947165,12.14
0.48354935194416754,0.5034895314057827,13.24
0.44267198404785646,0.5433698903290131,14.34
0.39680957128614164,0.5772681954137587,15.45
0.36291126620139585,0.6231306081754736,16.55
0.3250249252243271,0.6600199401794618,17.66
0.29212362911266204,0.7018943170488535,18.76
0.2522432701894317,0.7318045862412762,19.86
0.21934197407776673,0.765702891326022,20.97
0.18344965104685945,0.7896311066799603,22.07
0.15453639082751747,0.8225324027916252,23.17
0.12462612163509473,0.8683948155533401,24.28
0.09900299102691926,0.893320039880359,25.38
0.07647058823529412,0.8983050847457629,26.48
0.05692921236291127,0.9401794616151545,27.59
0.042173479561316056,0.938185443668993,28.69
0.030707876370887344,0.9571286141575275,29.79
0.023030907278165504,0.9730807577268197,30.9
0.017647058823529415,0.9820538384845464,32.0
0.014456630109670989,0.984047856430708,33.1
0.012263210368893322,0.9860418743768695,34.21
0.011066799601196413,0.9900299102691925,35.31
