P,A
0.0,1.0
0.10220440881763526,0.8717434869739479
0.20240480961923848,0.780561122244489
0.2925851703406813,0.687374749498998
0.3697394789579158,0.6052104208416833
0.4348697394789579,0.5400801603206413
0.49498997995991983,0.48296593186372744
0.5460921843687375,0.4258517034068136
0.5931863727454909,0.38577154308617234
0.6222444889779559,0.342685370741483
0.6603206412825652,0.3046092184368737
0.691382765531062,0.27354709418837675
0.7284569138276553,0.24949899799599198
0.7404809619238477,0.22244488977955912
0.7755511022044088,0.20040080160320642
0.780561122244489,0.18236472945891782
0.8066132264529059,0.16432865731462926
0.8166332665330661,0.1503006012024048
0.843687374749499,0.13627254509018036
0.844689378757515,0.12424849699398798
0.8386773547094188,0.11422845691382766
0.8557114228456913,0.10521042084168336
0.8707414829659319,0.09539078156312626
0.875751503006012,0.08847695390781564
0.8817635270541082,0.08046092184368737
0.8957915831663327,0.0748496993987976
0.9008016032064129,0.07084168336673347
0.9008016032064129,0.06613226452905811
0.9128256513026053,0.06152304609218437
0.9228456913827656,0.05751503006012024
0.9108216432865732,0.054509018036072145
0.9198396793587175,0.05090180360721443
0.9098196392785571,0.04869739478957916
