P,A
1.1983173076923077,0.0
1.0276442307692308,0.11129807692307693
0.9302884615384616,0.21875
0.8341346153846153,0.326923076923077
0.7271634615384616,0.42788461538461536
0.6466346153846154,0.5252403846153847
0.5480769230769231,0.6129807692307693
0.4711538461538462,0.6971153846153846
0.41105769230769235,0.7596153846153847
0.34975961538461536,0.8185096153846155
0.30649038461538464,0.873798076923077
0.27043269230769235,0.9110576923076924
0.24399038461538464,0.9254807692307693
0.2247596153846154,0.9567307692307693
0.2127403846153846,0.9639423076923078
0.19951923076923078,0.9927884615384616
0.19230769230769232,0.9783653846153846
0.1875,1.0
