P,A
0.0,1.0
0.03473053892215568,0.9351297405189621
0.07065868263473055,0.909181636726547
0.10678642714570859,0.8782435129740519
0.14570858283433133,0.8253493013972055
0.18263473053892215,0.783433133732535
0.2215568862275449,0.7495009980039921
0.26147704590818366,0.7145708582834331
0.30538922155688625,0.6716566866267466
0.3493013972055888,0.6317365269461078
0.3932135728542914,0.5878243512974052
0.43812375249500995,0.530938123752495
0.4870259481037924,0.4930139720558882
0.530938123752495,0.4411177644710579
0.5828343313373253,0.3932135728542914
0.6397205588822356,0.344311377245509
0.687624750499002,0.2924151696606786
0.7435129740518962,0.23552894211576844
0.7964071856287426,0.18962075848303395
0.845309381237525,0.13672654690618763
0.8892215568862275,0.09610778443113772
0.9231536926147705,0.06267465069860279
0.9630738522954091,0.040019960079840315
0.968063872255489,0.026347305389221556
0.9810379241516965,0.019560878243512974
0.9740518962075848,0.016067864271457087
