A,P,time
1.0,0.0,0.0
0.9108216432865732,0.07164328657314628,0.0867
0.8176352705410821,0.15230460921843686,0.173
0.748496993987976,0.22745490981963928,0.26
0.6773547094188377,0.3006012024048096,0.347
0.6072144288577154,0.3637274549098196,0.433
0.5490981963927856,0.4248496993987976,0.52
0.48997995991983967,0.47695390781563124,0.607
0.43987975951903807,0.5360721442885772,0.693
0.3897795591182365,0.5821643286573146,0.78
0.3517034068136272,0.6212424849699398,0.867
0.31162324649298595,0.6623246492985972,0.954
0.2775551102204409,0.7054108216432865,1.04
0.24448897795591182,0.7354709418837675,1.127
0.21743486973947895,0.7605210420841684,1.214
0.19238476953907815,0.7835671342685371,1.3
0.17034068136272545,0.808617234468938,1.387
0.1533066132264529,0.8386773547094188,1.474
0.13326653306613226,0.8416833667334669,1.56
0.11823647294589178,0.8717434869739479,1.647
0.1062124248496994,0.875751503006012,1.734
0.0937875751503006,0.8867735470941884,1.82
0.08226452905811624,0.8947895791583167,1.907
0.07615230460921843,0.902805611222445,1.994
0.06653306613226453,0.9018036072144289,2.08
0.060420841683366734,0.9188376753507015,2.167
0.054008016032064135,0.9208416833667336,2.254
0.05040080160320641,0.9368737474949901,2.341
0.045591182364729456,0.9478957915831663,2.427
0.041883767535070136,0.9458917835671342,2.514
0.039779559118236475,0.9529058116232465,2.601
0.03617234468937876,0.9589178356713427,2.687
0.033667334669338675,0.9388777555110221,2.774
0.03156312625250501,0.9519038076152304,2.861
0.02975951903807615,0.9579158316633266,2.947
0.028356713426853707,0.9529058116232465,3.034
