A,P,time
1.0,0.0,0.0
0.8446215139442231,0.1663346613545817,9.636
0.6932270916334661,0.299800796812749,19.27
0.5766932270916334,0.41633466135458164,28.91
0.4780876494023904,0.5059760956175299,38.55
0.4133466135458167,0.5916334661354581,48.18
0.3416334661354582,0.656374501992032,57.82
0.29083665338645415,0.7111553784860557,67.45
0.24601593625498008,0.750996015936255,77.09
0.20617529880478086,0.7898406374501993,86.73
0.17629482071713146,0.8256972111553784,96.36
0.14940239043824702,0.8466135458167331,106.0
0.13147410358565736,0.8695219123505976,116.0
0.11354581673306774,0.8794820717131474,125.0
0.09800796812749005,0.898406374501992,135.0
0.08575697211155378,0.9083665338645419,145.0
0.07500000000000001,0.9123505976095618,154.0
0.06752988047808765,0.9312749003984064,164.0
0.06025896414342629,0.946215139442231,173.0
0.05398406374501992,0.9372509960159362,183.0
0.04960159362549801,0.946215139442231,193.0
0.04601593625498008,0.9352589641434262,202.0
0.04243027888446215,0.948207171314741,212.0
