A,P,time
0.0,1.1008869179600886,0.0
0.09002217294900221,0.9822616407982262,4.6
0.15964523281596452,0.8980044345898005,9.2
0.23281596452328157,0.8348115299334812,13.8
0.2982261640798226,0.7605321507760533,18.4
0.360310421286031,0.7084257206208425,23.0
0.42572062084257206,0.6396895787139689,27.6
0.4866962305986696,0.5809312638580931,32.2
0.548780487804878,0.5177383592017738,36.8
0.5975609756097561,0.46341463414634143,41.4
0.6507760532150776,0.41352549889135254,46.0
0.6984478935698448,0.3647450110864745,50.6
0.746119733924612,0.3259423503325942,55.2
0.7882483370288248,0.28159645232815966,59.8
0.8148558758314856,0.2516629711751663,64.4
0.8536585365853658,0.21951219512195122,69.0
0.8824833702882484,0.19179600886917958,73.6
0.9024390243902438,0.17184035476718404,78.2
0.9312638580931263,0.1541019955654102,82.8
0.942350332594235,0.13747228381374724,87.4
0.9645232815964523,0.12638580931263857,92.0
0.9623059866962306,0.11751662971175166,96.6
0.9822616407982262,0.10964523281596453,101.0
0.9656319290465631,0.10532150776053215,106.0
0.9745011086474501,0.10033259423503325,110.0
1.0,0.09767184035476718,115.0
