A,P,time
1.0,0.0,0.0
0.893037336024218,0.09495459132189708,16.59
0.8022199798183653,0.1856710393541877,33.18
0.6962663975782037,0.28153380423814334,49.76
0.6175580221997982,0.36528758829465185,66.35
0.5338042381432896,0.45509586276488395,82.94
0.45408678102926336,0.5348133198789102,99.53
0.3753784056508577,0.615539858728557,116.0
0.3077699293642785,0.691220988900101,133.0
0.2391523713420787,0.7467204843592331,149.0
0.18768920282542886,0.805247225025227,166.0
0.1392532795156408,0.8446014127144298,182.0
0.10090817356205853,0.900100908173562,199.0
0.07235116044399596,0.9354187689202826,216.0
0.05216952573158426,0.9445005045408679,232.0
0.037134207870837536,0.9717457114026236,249.0
0.027648839556004036,0.9737638748738647,265.0
0.02129162462159435,0.9788092835519677,282.0
