A,P
1.0,0.0
0.8541458541458542,0.03236763236763237
0.7282717282717284,0.1048951048951049
0.6213786213786214,0.19280719280719283
0.5304695304695306,0.28471528471528473
0.4535464535464536,0.3706293706293707
0.3926073926073927,0.4585414585414586
0.3326673326673327,0.5224775224775225
0.28771228771228774,0.5874125874125874
0.24075924075924077,0.6503496503496504
0.2097902097902098,0.7012987012987013
0.17882117882117884,0.7302697302697303
0.15284715284715286,0.7762237762237764
0.12987012987012989,0.7912087912087913
0.1118881118881119,0.8301698301698303
0.09650349650349652,0.8491508491508493
0.08151848151848154,0.8861138861138862
0.07072927072927074,0.8931068931068932
0.06023976023976024,0.9050949050949052
0.05194805194805195,0.9090909090909092
0.043856143856143864,0.9190809190809193
0.03766233766233766,0.9370629370629371
0.03256743256743257,0.9530469530469531
0.027772227772227775,0.9500499500499501
0.02337662337662338,0.9640359640359641
0.020479520479520483,0.9630369630369631
0.017382617382617382,0.9630369630369631
