P,A
1.05422314911366,0.0
0.9238790406673619,0.11887382690302399
0.8175182481751826,0.22002085505735142
0.7299270072992701,0.31178310740354537
0.64859228362878,0.3931178310740355
0.5745568300312827,0.46193952033368096
0.5151199165797706,0.529718456725756
0.45881126173096975,0.5766423357664234
0.4098018769551617,0.6308654848800834
0.3660062565172054,0.6694473409801878
0.33159541188738273,0.708029197080292
0.2992700729927007,0.7382690302398331
0.26173096976016685,0.7820646506777894
0.23461939520333683,0.7987486965589156
0.21376433785192908,0.8237747653806049
0.191866527632951,0.8362877997914495
0.17413972888425444,0.8654848800834202
0.15641293013555788,0.886339937434828
0.1418143899895725,0.8905109489051095
0.12930135557872785,0.9051094890510949
0.11678832116788322,0.913451511991658
0.10636079249217935,0.9228362877997915
0.097288842544317,0.9395203336809177
0.08957247132429615,0.9520333680917623
0.08133472367049009,0.9530761209593327
0.07403545359749739,0.9509906152241919
0.06871741397288843,0.9687174139728885
0.06319082377476538,0.9728884254431701
0.05881126173096976,0.9760166840458813
0.05464025026068822,0.9854014598540146
0.05067778936392075,0.9843587069864442
0.04744525547445255,1.0
0.04483837330552659,0.9937434827945777
0.04171011470281544,1.0
0.03920750782064651,0.9895724713242962
0.037434827945776857,0.9927007299270073
0.03545359749739312,0.9937434827945777
