A,P
1.0,0.0
0.2709163346613546,0.08077689243027888
0.10258964143426294,0.17729083665338644
0.05856573705179283,0.2539840637450199
0.0445219123505976,0.3197211155378486
0.037948207171314745,0.3834661354581673
0.03376494023904383,0.4442231075697211
0.029681274900398406,0.5029880478087649
0.025796812749003983,0.5587649402390439
0.022310756972111552,0.6185258964143426
0.019223107569721117,0.6713147410358566
0.016135458167330675,0.7041832669322708
0.013446215139442231,0.7569721115537849
0.010856573705179283,0.7838645418326694
0.008854581673306773,0.8077689243027889
0.007041832669322709,0.8356573705179282
0.005567729083665339,0.8635458167330677
0.00446215139442231,0.8854581673306773
0.00349601593625498,0.9053784860557769
0.0027788844621513945,0.9193227091633467
0.002250996015936255,0.9372509960159362
0.0018625498007968126,0.9352589641434262
0.0015537848605577688,0.944223107569721
0.0013446215139442232,0.947211155378486
