P,A
0.0,1.0
0.14243027888446214,0.853585657370518
0.26294820717131473,0.7270916334661355
0.3645418326693227,0.6304780876494024
0.45219123505976094,0.5408366533864543
0.5249003984063745,0.46314741035856577
0.593625498007968,0.3974103585657371
0.648406374501992,0.3446215139442231
0.6922310756972111,0.29780876494023906
0.7290836653386454,0.2559760956175299
0.7709163346613546,0.22211155378486055
0.801792828685259,0.1902390438247012
0.8296812749003983,0.1663346613545817
0.8555776892430279,0.1444223107569721
0.8685258964143426,0.12649402390438247
0.8725099601593626,0.10856573705179283
0.9023904382470119,0.09422310756972112
0.9133466135458168,0.08247011952191236
0.9113545816733069,0.07181274900398406
0.9392430278884462,0.06314741035856573
0.9382470119521912,0.05517928286852589
0.949203187250996,0.04820717131474103
0.9412350597609561,0.04302788844621514
0.9541832669322708,0.03754980079681275
0.944223107569721,0.03376494023904383
0.9571713147410358,0.030179282868525895
0.9661354581673306,0.027091633466135457
0.9731075697211156,0.024701195219123506
0.9621513944223107,0.022211155378486055
