A,P
1.0,0.0
0.0543369890329013,0.10967098703888337
0.0477567298105683,0.2173479561316052
0.04137587238285145,0.317048853439681
0.03599202392821536,0.4097706879361914
0.030608175473579267,0.4945164506480559
0.02582253240279163,0.5752741774675972
0.021335992023928215,0.6440677966101696
0.01754735792622134,0.6989032901296112
0.014556331006979065,0.7567298105682952
0.011964107676969093,0.8105682951146561
0.009661016949152544,0.8374875373878365
0.007686939182452643,0.8664007976071786
0.006221335992023929,0.893320039880359
0.004955134596211366,0.9042871385842474
0.003998005982053838,0.9222333000997011
0.003280159521435693,0.9341974077766702
0.002701894317048854,0.9571286141575275
0.0023030907278165508,0.9621136590229313
0.0019441674975074776,0.9680957128614158
0.0016949152542372883,0.9830508474576272
