A,P,time
0.0,1.011156186612576,0.0
0.10547667342799188,0.8803245436105477,4.138
0.20689655172413793,0.7768762677484787,8.276
0.3052738336713996,0.6734279918864098,12.41
0.398580121703854,0.5811359026369168,16.55
0.48884381338742394,0.49898580121703856,20.69
0.5740365111561866,0.41683569979716023,24.83
0.6450304259634888,0.33772819472616633,28.97
0.72920892494929,0.26267748478701824,33.1
0.7860040567951319,0.20283975659229211,37.24
0.845841784989858,0.1480730223123732,41.38
0.8833671399594321,0.10243407707910751,45.52
0.9259634888438134,0.0678498985801217,49.66
0.9543610547667343,0.044320486815415824,53.8
0.9746450304259635,0.028397565922920892,57.93
0.9949290060851927,0.018965517241379314,62.07
1.0,0.013387423935091278,66.21
