A,P,time
1.0,0.0,0.0
0.5945121951219512,0.3638211382113821,282.0
0.4369918699186992,0.516260162601626,565.0
0.3384146341463415,0.6056910569105691,848.0
0.2733739837398374,0.6798780487804879,1130.0
0.22052845528455284,0.7306910569105691,1412.0
0.18089430894308942,0.7642276422764228,1695.0
0.1483739837398374,0.8058943089430894,1978.0
0.12601626016260162,0.8150406504065041,2260.0
0.1056910569105691,0.8373983739837398,2542.0
0.08851626016260163,0.8597560975609756,2825.0
0.07439024390243902,0.875,3108.0
0.06402439024390244,0.8841463414634146,3390.0
0.05497967479674797,0.8739837398373984,3672.0
0.046443089430894306,0.8892276422764228,3955.0
0.04044715447154472,0.899390243902439,4238.0
0.03546747967479675,0.9136178861788619,4520.0
