A,P,time
1.0,0.0,0.0
0.8207452165156092,0.1863041289023162,17.66
0.7049345417925478,0.3071500503524673,35.32
0.6112789526686807,0.39274924471299094,52.97
0.5458207452165157,0.45216515609264857,70.63
0.49244712990936557,0.5125881168177241,88.29
0.4511581067472306,0.5629405840886204,106.0
0.4169184290030211,0.5981873111782477,124.0
0.3816717019133938,0.6294058408862034,141.0
0.34944612286002014,0.6565961732124874,159.0
0.3192346424974824,0.6918429003021148,177.0
0.29607250755287007,0.7099697885196374,194.0
0.26888217522658614,0.7391742195367573,212.0
0.2527693856998993,0.7532729103726082,230.0
0.23363544813695872,0.7784491440080564,247.0
0.21450151057401812,0.7955689828801612,265.0
0.1973816717019134,0.8207452165156092,283.0
0.18126888217522658,0.8267875125881168,300.0
0.1691842900302115,0.8318227593152064,318.0
0.15508559919436052,0.851963746223565,336.0
0.1430010070493454,0.8700906344410876,353.0
0.13192346424974824,0.8821752265861027,371.0
0.12185297079556898,0.8801611278952669,388.0
0.11278952668680765,0.8942598187311178,406.0
0.10473313192346424,0.8962739174219537,424.0
0.09577039274924472,0.9123867069486405,441.0
0.08952668680765358,0.9133937562940584,459.0
0.08177240684793555,0.9254783484390735,477.0
0.07603222557905337,0.9224572004028198,494.0
0.0702920443101712,0.9405840886203425,512.0
0.06525679758308157,0.959718026183283,530.0
0.06002014098690836,0.9456193353474319,547.0
0.05518630412890232,0.957703927492447,565.0
0.051359516616314195,0.957703927492447,583.0
0.04783484390735146,0.9677744209466264,600.0
0.044410876132930516,0.959718026183283,618.0
0.040886203423967774,0.9637462235649547,636.0
0.038066465256797584,0.9768378650553877,653.0
0.03474320241691843,0.9748237663645518,671.0
