A,P
1.0,0.0
0.048853439680957136,0.08255234297108675
0.0444666001994018,0.16650049850448656
0.040179461615154545,0.2462612163509472
0.03559322033898306,0.3250249252243271
0.03140578265204387,0.4007976071784647
0.02761714855433699,0.47158524426719844
0.023928215353938187,0.5403788634097708
0.02063808574277169,0.6081754735792623
0.017447657028913263,0.6660019940179462
0.014257228315054837,0.728813559322034
0.011764705882352943,0.7736789631106681
0.009501495513459622,0.8105682951146561
0.007427716849451646,0.8544366899302095
0.00572283150548355,0.8783649052841477
0.00444666001994018,0.9062811565304089
0.003359920239282154,0.9272183449651048
0.0025024925224327024,0.9521435692921237
0.001844466600199402,0.9641076769690928
0.0013559322033898308,0.9621136590229313
0.0,0.9700897308075773
0.0,0.9820538384845464
0.0,0.9940179461615155
