A,P
1.0,0.0
0.0669970267591675,0.06025768087215065
0.06154608523290388,0.11793855302279485
0.05877106045589693,0.1774033696729435
0.05292368681863232,0.22993062438057485
0.04985133795837463,0.28543111992071357
0.04558969276511398,0.33597621407334
0.042319127849355806,0.39147670961347875
0.038652130822596636,0.4380574826560952
0.035084241823587714,0.48463825569871166
0.03181367690782953,0.5302279484638257
0.02893954410307235,0.5738354806739346
0.025768087215064423,0.599603567888999
0.023191278493557982,0.649157581764123
0.020911793855302282,0.6818632309217046
0.018632309217046582,0.7066402378592667
0.016650148662041626,0.7413280475718534
0.015064420218037663,0.7670961347869178
0.013280475718533203,0.7879088206144699
0.011793855302279487,0.8176412289395442
0.010406342913776017,0.8344895936570863
0.009444995044598614,0.8434093161546086
0.008453914767096135,0.8681863230921706
0.007581764122893955,0.8691774033696731
0.006798810703666998,0.8820614469772052
0.006233894945490585,0.8979187314172449
0.0057383548067393465,0.9038652130822598
0.005213082259663033,0.9117938553022796
0.004836471754212091,0.9217046580773044
0.0044796828543111995,0.9266600594648168
0.0043211100099108035,0.933597621407334
0.004003964321110011,0.9256689791873143
0.0038057482656095147,0.9375619425173439
0.0037066402378592668,0.9365708622398414
