A,P
1.0,0.0
0.2439516129032258,0.1310483870967742
0.21068548387096772,0.2550403225806452
0.17943548387096772,0.3639112903225806
0.1532258064516129,0.45161290322580644
0.1340725806451613,0.5322580645161291
0.11491935483870969,0.59375
0.0997983870967742,0.6481854838709677
0.08729838709677419,0.6965725806451613
0.0752016129032258,0.7288306451612903
0.0657258064516129,0.7731854838709677
0.058366935483870966,0.8044354838709677
0.051008064516129034,0.8155241935483871
0.04405241935483871,0.8487903225806451
0.03881048387096774,0.8659274193548387
0.03417338709677419,0.8780241935483871
0.03064516129032258,0.8961693548387097
0.02721774193548387,0.9082661290322581
0.02399193548387097,0.9274193548387097
0.021471774193548388,0.9233870967741936
0.019254032258064515,0.9314516129032259
0.017036290322580645,0.9405241935483871
0.015423387096774193,0.9495967741935484
0.013911290322580644,0.9485887096774193
0.012701612903225806,0.9596774193548386
0.011592741935483871,0.9556451612903225
0.010383064516129033,0.9758064516129032
0.009627016129032257,0.9838709677419355
0.008840725806451613,0.9677419354838709
0.008225806451612904,0.9768145161290323
0.007580645161290323,0.9667338709677419
