A,P,time
1.0,0.0,0.0
0.8832335329341318,0.0846307385229541,2.574
0.8173652694610778,0.15469061876247506,5.149
0.7375249500998003,0.22654690618762477,7.723
0.6656686626746507,0.2954091816367265,10.3
0.6017964071856288,0.3662674650698603,12.87
0.530938123752495,0.43313373253493015,15.45
0.468063872255489,0.49500998003992014,18.02
0.4051896207584831,0.5588822355289421,20.6
0.3413173652694611,0.6307385229540918,23.17
0.2774451097804391,0.6976047904191617,25.74
0.218562874251497,0.7485029940119761,28.32
0.16566866267465072,0.8033932135728543,30.89
0.11676646706586827,0.8552894211576846,33.47
0.07664670658682635,0.8962075848303394,36.04
0.04570858283433134,0.9211576846307385,38.62
0.027544910179640718,0.9640718562874251,41.19
0.017265469061876246,0.9600798403193612,43.77
0.012574850299401197,0.9720558882235528,46.34
