A,P,time
0.0,1.0531803962460897,0.0
0.06308654848800835,0.9165797705943691,670.0
0.1261730969760167,0.8508863399374348,1339.0
0.1845672575599583,0.7977059436913452,2009.0
0.24713242961418144,0.7393117831074035,2678.0
0.30135557872784147,0.6777893639207508,3348.0
0.36392075078206465,0.6204379562043796,4018.0
0.4254431699687174,0.56725755995829,4687.0
0.47549530761209596,0.5078206465067779,5357.0
0.5328467153284672,0.4661105318039625,6026.0
0.5828988529718457,0.41084462982273207,6696.0
0.635036496350365,0.36287799791449427,7366.0
0.6767466110531805,0.3159541188738269,8035.0
0.7205422314911366,0.2732012513034411,8705.0
0.7570385818561001,0.2356621480709072,9374.0
0.7956204379562044,0.20020855057351408,10044.0
0.8373305526590199,0.16892596454640252,10713.0
0.8613138686131386,0.13972888425443172,11383.0
0.8915537017726799,0.11574556830031284,12053.0
0.8957247132429614,0.09384775808133472,12722.0
0.9395203336809177,0.07528675703858186,13392.0
0.9478623566214808,0.060166840458811266,14061.0
0.9572471324296142,0.04807090719499479,14731.0
0.9801876955161627,0.03701772679874869,15401.0
0.9728884254431701,0.02940563086548488,16070.0
0.9916579770594369,0.02304483837330553,16740.0
1.0,0.018039624608967676,17409.0
0.9927007299270073,0.01386861313868613,18079.0
