P,A
1.0225641025641026,0.0
0.9764102564102564,0.03364102564102565
0.9528205128205129,0.06697435897435897
0.917948717948718,0.10143589743589744
0.8656410256410256,0.13641025641025642
0.8461538461538461,0.17025641025641028
0.8102564102564103,0.20923076923076922
0.7651282051282051,0.24717948717948718
0.7292307692307692,0.2861538461538462
0.6953846153846155,0.3230769230769231
0.6574358974358975,0.358974358974359
0.6143589743589744,0.39794871794871794
0.5733333333333334,0.441025641025641
0.5282051282051282,0.4851282051282051
0.4841025641025641,0.5333333333333333
0.4420512820512821,0.5723076923076924
0.40102564102564103,0.6205128205128205
0.3558974358974359,0.6687179487179488
0.3076923076923077,0.7097435897435898
0.26461538461538464,0.7630769230769231
0.22153846153846155,0.7928205128205129
0.1794871794871795,0.8389743589743589
0.14051282051282052,0.877948717948718
0.10974358974358975,0.9210256410256411
0.08112820512820514,0.9405128205128206
0.06092307692307693,0.9600000000000001
0.046871794871794874,0.9682051282051282
0.037641025641025644,0.9825641025641025
0.032,0.9969230769230769
0.028307692307692308,1.0
