A,P
1.0,0.0
0.11630218687872763,0.09214711729622267
0.10437375745526839,0.18389662027833
0.09165009940357853,0.2773359840954275
0.07932405566600398,0.3658051689860835
0.06679920477137176,0.4552683896620279
0.05556660039761431,0.5298210735586482
0.04512922465208748,0.6192842942345924
0.03349900596421471,0.6968190854870775
0.024353876739562626,0.7763419483101391
0.016103379721669978,0.8409542743538767
0.009532803180914512,0.8956262425447317
0.00510934393638171,0.9274353876739563
0.002584493041749503,0.9612326043737575
0.0012326043737574553,0.9821073558648111
0.0,0.9811133200795229
