P,A
0.0,1.0
0.03971774193548387,0.905241935483871
0.08074596774193549,0.8729838709677419
0.12298387096774194,0.8276209677419354
0.16633064516129034,0.7862903225806452
0.21068548387096772,0.7328629032258064
0.2590725806451613,0.6905241935483871
0.3125,0.6370967741935484
0.36189516129032256,0.5897177419354839
0.4254032258064516,0.5272177419354839
0.48387096774193544,0.46875000000000006
0.5483870967741936,0.40725806451612906
0.6118951612903226,0.33467741935483875
0.7026209677419354,0.2540322580645161
0.7852822580645161,0.1713709677419355
0.8961693548387097,0.08991935483870968
0.9485887096774193,0.03860887096774194
0.9596774193548386,0.026008064516129033
0.9848790322580645,0.02399193548387097
0.9727822580645161,0.023891129032258065
0.9747983870967741,0.02399193548387097
