P,A
0.0,1.0
0.045518630412890226,0.9335347432024169
0.09164149043303121,0.8700906344410876
0.13595166163141995,0.8247734138972809
0.18529707955689828,0.7875125881168178
0.23061430010070494,0.7331319234642497
0.28096676737160126,0.6878147029204431
0.3313192346424975,0.6384692849949648
0.3806646525679758,0.5981873111782477
0.43202416918429004,0.5468277945619335
0.4833836858006042,0.49244712990936557
0.527693856998993,0.44813695871097686
0.5760322255790533,0.4068479355488419
0.6132930513595166,0.36555891238670696
0.6616314199395771,0.3272910372608258
0.6988922457200403,0.28700906344410876
0.7351460221550856,0.25579053373615307
0.7734138972809668,0.2215508559919436
0.7915407854984895,0.19436052366565962
0.8277945619335347,0.17119838872104734
0.8479355488418933,0.1470292044310171
0.8751258811681772,0.1268882175226586
0.8892245720040282,0.10976837865055387
0.9083585095669688,0.09446122860020141
0.920443101711984,0.08147029204431017
0.9446122860020141,0.07109768378650554
0.9496475327291036,0.06092648539778449
0.9436052366565962,0.0527693856998993
0.9607250755287009,0.04541792547834844
0.9657603222557904,0.0391742195367573
0.9657603222557904,0.033836858006042296
0.9657603222557904,0.02920443101711984
0.9818731117824773,0.025780463242698892
0.9697885196374622,0.02245720040281974
0.9848942598187311,0.019436052366565964
0.9909365558912386,0.01732124874118832
0.9687814702920443,0.015105740181268881
