A,P,time
0.0,1.003030303030303,0.0
0.05757575757575758,0.9404040404040405,0.116
0.11515151515151516,0.897979797979798,0.231
0.17070707070707072,0.8323232323232322,0.347
0.2272727272727273,0.7828282828282829,0.463
0.2797979797979798,0.7191919191919192,0.578
0.33636363636363636,0.6777777777777778,0.694
0.38686868686868686,0.6181818181818182,0.81
0.43333333333333335,0.5656565656565657,0.925
0.4909090909090909,0.5181818181818182,1.041
0.5404040404040404,0.47171717171717176,1.157
0.5737373737373737,0.4212121212121212,1.272
0.6191919191919192,0.3797979797979798,1.388
0.6686868686868688,0.33333333333333337,1.504
0.7090909090909091,0.29393939393939394,1.619
0.7525252525252525,0.2545454545454546,1.735
0.7848484848484849,0.22222222222222224,1.851
0.8141414141414142,0.18888888888888888,1.967
0.8454545454545455,0.15757575757575756,2.082
0.8818181818181818,0.13232323232323234,2.198
0.901010101010101,0.10808080808080808,2.314
0.9181818181818182,0.08828282828282828,2.429
0.9393939393939394,0.07151515151515152,2.545
0.9505050505050504,0.05595959595959596,2.661
0.9676767676767677,0.04464646464646465,2.776
0.9636363636363636,0.036060606060606064,2.892
0.9676767676767677,0.029292929292929294,3.008
0.9808080808080808,0.023737373737373738,3.123
0.9868686868686869,0.0198989898989899,3.239
1.0,0.01686868686868687,3.355
0.9959595959595959,0.014747474747474747,3.47
0.9939393939393939,0.013232323232323233,3.586
