A,P,time
1.0,0.0,0.0
0.820281124497992,0.18674698795180722,8394.0
0.6536144578313253,0.3423694779116466,16788.0
0.5251004016064257,0.47289156626506024,25181.0
0.4146586345381526,0.5873493975903614,33575.0
0.3232931726907631,0.6736947791164659,41969.0
0.24799196787148595,0.7429718875502008,50363.0
0.19477911646586346,0.8032128514056225,58756.0
0.1506024096385542,0.8433734939759036,67150.0
0.1214859437751004,0.8785140562248996,75544.0
0.09608433734939759,0.9076305220883535,83938.0
0.07710843373493975,0.928714859437751,92332.0
0.06365461847389559,0.9377510040160643,100725.0
0.05401606425702812,0.9487951807228915,109119.0
0.046887550200803214,0.9528112449799196,117513.0
