P,A
1.1303854875283446,0.0
0.9750566893424036,0.06666666666666667
0.9138321995464853,0.13378684807256236
0.86281179138322,0.19954648526077096
0.7913832199546484,0.26643990929705214
0.7199546485260772,0.3333333333333333
0.6598639455782312,0.3968253968253968
0.6020408163265306,0.4648526077097505
0.5419501133786848,0.5249433106575964
0.48412698412698413,0.5804988662131519
0.4331065759637188,0.6405895691609976
0.3832199546485261,0.6938775510204082
0.3412698412698413,0.7380952380952381
0.29931972789115646,0.7891156462585034
0.2653061224489796,0.8129251700680272
0.2346938775510204,0.8605442176870748
0.2074829931972789,0.8843537414965986
0.1870748299319728,0.9092970521541951
0.1678004535147392,0.9365079365079364
0.1541950113378685,0.9467120181405895
0.14399092970521543,0.9659863945578231
0.13378684807256236,0.973922902494331
0.12698412698412698,0.9795918367346939
0.12131519274376416,0.9807256235827664
0.11678004535147392,0.9943310657596371
0.11451247165532881,1.0
