A,P,time
1.0,0.0,0.0
0.8821178821178822,0.12387612387612389,2.452
0.7622377622377623,0.2327672327672328,4.904
0.6653346653346655,0.3316683316683317,7.357
0.5874125874125874,0.4135864135864136,9.809
0.5194805194805195,0.48451548451548454,12.26
0.4535464535464536,0.5474525474525476,14.71
0.39660339660339666,0.6023976023976024,17.17
0.34865134865134867,0.6433566433566434,19.62
0.3056943056943057,0.6873126873126874,22.07
0.2687312687312688,0.7302697302697303,24.52
0.2377622377622378,0.7572427572427574,26.97
0.2107892107892108,0.7882117882117883,29.43
0.18381618381618384,0.8191808191808192,31.88
0.16383616383616387,0.8261738261738262,34.33
0.14485514485514486,0.8501498501498502,36.78
0.1278721278721279,0.8731268731268732,39.24
0.11488511488511491,0.8851148851148852,41.69
0.10089910089910091,0.8941058941058942,44.14
0.09030969030969031,0.9140859140859142,46.59
0.08061938061938062,0.9160839160839163,49.04
0.07252747252747253,0.9300699300699302,51.5
0.06563436563436563,0.9180819180819182,53.95
0.058741258741258746,0.9390609390609391,56.4
0.052847152847152856,0.9390609390609391,58.85
0.04825174825174826,0.9550449550449551,61.31
0.04435564435564436,0.9550449550449551,63.76
0.04075924075924077,0.9560439560439561,66.21
