P,A
1.029896907216495,0.0
0.9041237113402062,0.1268041237113402
0.8,0.23608247422680415
0.6958762886597939,0.3329896907216495
0.6103092783505154,0.4175257731958763
0.5412371134020619,0.49072164948453606
0.4793814432989691,0.5608247422680412
0.4154639175257732,0.6123711340206185
0.3670103092783505,0.6597938144329897
0.32577319587628867,0.7041237113402062
0.2876288659793815,0.7371134020618556
0.2536082474226804,0.7845360824742268
0.22268041237113403,0.8144329896907218
0.19793814432989693,0.8340206185567011
0.1752577319587629,0.8670103092783505
0.15360824742268042,0.8762886597938144
0.1350515463917526,0.8979381443298969
0.12061855670103094,0.9051546391752577
0.10618556701030928,0.9185567010309279
0.09463917525773197,0.9391752577319589
0.08443298969072165,0.941237113402062
0.07577319587628865,0.9474226804123712
0.06670103092783505,0.9680412371134021
0.05958762886597938,0.9876288659793815
0.05350515463917526,0.9804123711340206
0.04762886597938144,0.9804123711340206
0.04237113402061855,0.9701030927835051
0.038865979381443296,0.9927835051546392
0.034123711340206184,1.0
