A,P
0.0,0.0
0.058441558441558454,0.7262737262737263
0.11688311688311691,0.6803196803196805
0.17582417582417584,0.6263736263736265
0.2327672327672328,0.5774225774225774
0.2937062937062937,0.5244755244755246
0.3466533466533467,0.48251748251748255
0.4125874125874126,0.4295704295704296
0.47452547452547456,0.38361638361638367
0.5244755244755246,0.3326673326673327
0.5914085914085915,0.2867132867132867
0.6413586413586414,0.23976023976023977
0.7042957042957043,0.19280719280719283
0.7602397602397604,0.14185814185814186
0.8171828171828173,0.09960039960039961
0.8681318681318683,0.057442557442557454
0.9170829170829172,0.023576423576423578
0.9410589410589411,0.0076823176823176825
0.9780219780219781,0.0028571428571428576
0.9890109890109892,0.0012087912087912088
1.0,0.0
