P,A
0.0,1.0
0.12348178137651822,0.8927125506072875
0.22975708502024292,0.785425101214575
0.3208502024291498,0.6811740890688259
0.4018218623481782,0.6062753036437247
0.47773279352226716,0.535425101214575
0.5414979757085021,0.47064777327935226
0.5910931174089068,0.4139676113360324
0.6346153846153846,0.37044534412955465
0.6771255060728746,0.3228744939271255
0.7135627530364372,0.2864372469635627
0.7408906882591093,0.2560728744939271
0.7763157894736842,0.23076923076923078
0.8087044534412956,0.20546558704453444
0.8248987854251012,0.18016194331983806
0.8390688259109311,0.16194331983805668
0.8633603238866396,0.1417004048582996
0.8775303643724697,0.12955465587044535
0.881578947368421,0.11437246963562754
0.8937246963562753,0.10121457489878544
0.8997975708502024,0.09078947368421053
0.9261133603238867,0.08097165991902834
0.9251012145748988,0.07246963562753037
0.938259109311741,0.06568825910931174
0.9392712550607288,0.0590080971659919
0.9564777327935222,0.052834008097166
0.9655870445344129,0.04736842105263158
0.9524291497975708,0.04261133603238866
0.964574898785425,0.03795546558704453
0.9696356275303644,0.0347165991902834
0.97165991902834,0.03137651821862348
0.9746963562753036,0.028643724696356274
0.9767206477732794,0.02611336032388664
0.9838056680161943,0.023481781376518216
0.9888663967611336,0.021356275303643726
