A,P,time
1.0,0.0,0.0
0.9808660624370594,0.01419939577039275,530.0
0.972809667673716,0.025579053373615306,1059.0
0.972809667673716,0.035045317220543805,1589.0
0.9556898288016112,0.04229607250755287,2118.0
0.9456193353474319,0.0473313192346425,2648.0
0.9546827794561933,0.05246727089627392,3178.0
0.9536757301107753,0.05689828801611279,3707.0
0.9436052366565962,0.06002014098690836,4237.0
0.9385699899295066,0.06203423967774421,4767.0
0.9375629405840886,0.06394763343403827,5296.0
0.9415911379657603,0.06535750251762336,5826.0
0.9415911379657603,0.06676737160120846,6356.0
0.9425981873111783,0.06827794561933535,6885.0
0.9325276938569991,0.06817724068479356,7415.0
0.9405840886203425,0.0689828801611279,7944.0
0.9446122860020141,0.06938569989929506,8474.0
