A,P
1.0,0.0
0.7295409181636726,0.015968063872255488
0.5399201596806388,0.06457085828343313
0.3972055888223553,0.1287425149700599
0.29840319361277445,0.1996007984031936
0.22754491017964074,0.2704590818363274
0.17365269461077842,0.3403193612774451
0.13672654690618763,0.4151696606786427
0.1057884231536926,0.4740518962075848
0.08293413173652694,0.5379241516966068
0.06706586826347305,0.5948103792415169
0.053193612774451095,0.6457085828343313
0.043612774451097805,0.6936127744510977
0.03572854291417166,0.7335329341317365
0.029441117764471055,0.7714570858283434
0.023952095808383235,0.8013972055888224
0.020059880239520957,0.8323353293413174
0.016666666666666666,0.8542914171656687
0.013772455089820359,0.8802395209580839
0.011576846307385228,0.9011976047904192
0.009630738522954093,0.9061876247504991
0.007994011976047904,0.9311377245508983
0.006766467065868263,0.9341317365269461
0.005638722554890219,0.9421157684630738
0.00468063872255489,0.9500998003992015
0.003992015968063872,0.9640718562874251
0.003403193612774451,0.9540918163672655
0.002894211576846307,0.969061876247505
