A,P
1.0,0.0
0.050550550550550556,0.1041041041041041
0.045345345345345345,0.1921921921921922
0.040640640640640636,0.2722722722722723
0.03673673673673674,0.3443443443443443
0.03313313313313313,0.4114114114114114
0.029529529529529527,0.46546546546546547
0.027127127127127126,0.5125125125125125
0.024324324324324322,0.5585585585585586
0.022022022022022022,0.5955955955955956
0.02012012012012012,0.6436436436436437
0.018418418418418417,0.6736736736736737
0.01641641641641642,0.7027027027027026
0.014914914914914914,0.7357357357357357
0.013713713713713714,0.7497497497497497
0.012512512512512513,0.7837837837837838
0.01121121121121121,0.7867867867867868
0.01031031031031031,0.8298298298298298
0.00935935935935936,0.8348348348348348
0.008438438438438438,0.8388388388388388
0.007867867867867868,0.8558558558558559
0.007117117117117117,0.8628628628628628
0.006466466466466466,0.8778778778778779
0.005905905905905906,0.8998998998998999
0.005405405405405406,0.8928928928928929
0.004904904904904904,0.9099099099099099
0.004554554554554555,0.922922922922923
0.004194194194194195,0.923923923923924
0.003823823823823824,0.921921921921922
0.0034834834834834836,0.934934934934935
0.003193193193193193,0.9469469469469469
0.002992992992992993,0.937937937937938
0.0027227227227227227,0.9439439439439439
0.0025025025025025025,0.955955955955956
0.0023223223223223224,0.9409409409409409
0.0021421421421421423,0.9639639639639639
0.002012012012012012,0.9549549549549549
0.0018318318318318318,0.9679679679679679
