A,P
1.0,0.0
0.043895055499495454,0.15136226034308778
0.03763874873864783,0.2785065590312816
0.03218970736629667,0.3834510595358224
0.027245206861755803,0.47225025227043393
0.023612512613521697,0.554994954591322
0.02008072653884965,0.615539858728557
0.017356205852674066,0.669021190716448
0.014732593340060544,0.7194752774974773
0.012815338042381432,0.763874873864783
0.010898082744702322,0.8012108980827447
0.00929364278506559,0.8355196770938446
0.008213925327951564,0.8415741675075681
0.006992936427850657,0.8668012108980827
0.006115035317860747,0.8879919273461151
0.005267406659939455,0.9101917255297679
0.004480322906155399,0.9162462159434914
0.0038849646821392534,0.9384460141271443
0.0033804238143289606,0.9495459132189706
0.0028758829465186683,0.9434914228052473
0.00248234106962664,0.9434914228052473
0.0021493440968718466,0.9596367305751765
0.001856710393541877,0.9788092835519677
0.0015943491422805247,0.9828456104944501
