P,A
0.0,1.0
0.03643643643643644,0.9429429429429429
0.07267267267267268,0.907907907907908
0.1091091091091091,0.888888888888889
0.14714714714714713,0.8378378378378378
0.18518518518518517,0.7977977977977978
0.22022022022022023,0.7657657657657658
0.2602602602602603,0.7237237237237237
0.29929929929929927,0.6856856856856858
0.33133133133133136,0.6516516516516516
0.3793793793793794,0.6066066066066066
0.4104104104104104,0.5775775775775776
0.44344344344344344,0.5385385385385386
0.4824824824824825,0.4994994994994995
0.5175175175175175,0.4674674674674675
0.5555555555555556,0.4314314314314314
0.5855855855855856,0.3983983983983984
0.6176176176176176,0.36936936936936937
0.6486486486486487,0.3383383383383384
0.6756756756756758,0.3173173173173173
0.7077077077077076,0.2882882882882883
0.7287287287287287,0.26626626626626626
0.7547547547547547,0.24524524524524524
0.7597597597597597,0.22822822822822825
0.7737737737737738,0.2132132132132132
0.7927927927927928,0.1971971971971972
0.8018018018018018,0.1901901901901902
0.8138138138138138,0.17917917917917917
0.8238238238238238,0.17317317317317316
0.8248248248248248,0.16716716716716717
0.8328328328328328,0.16216216216216217
0.8318318318318318,0.16116116116116116
0.8348348348348348,0.15715715715715717
0.8388388388388388,0.15615615615615616
0.8458458458458458,0.15115115115115116
0.8488488488488488,0.15115115115115116
