A,P,time
1.0,0.0,0.0
0.950950950950951,0.04964964964964965,0.722
0.8878878878878879,0.1001001001001001,1.443
0.8478478478478478,0.15115115115115116,2.165
0.7867867867867868,0.2002002002002002,2.886
0.7487487487487487,0.24724724724724725,3.608
0.6906906906906907,0.29729729729729726,4.329
0.6436436436436437,0.34734734734734735,5.051
0.5965965965965966,0.3933933933933934,5.772
0.5535535535535536,0.44344344344344344,6.494
0.5035035035035035,0.4944944944944945,7.215
0.45545545545545546,0.5445445445445446,7.937
0.40840840840840836,0.5915915915915916,8.658
0.36036036036036034,0.6266266266266266,9.38
0.3183183183183183,0.6836836836836837,10.1
0.2752752752752753,0.7187187187187187,10.82
0.23123123123123124,0.7677677677677678,11.54
0.1921921921921922,0.7997997997997999,12.27
0.15215215215215214,0.8418418418418419,12.99
0.11711711711711713,0.8858858858858859,13.71
0.0850850850850851,0.9099099099099099,14.43
0.05735735735735736,0.9389389389389389,15.15
0.03673673673673674,0.9619619619619619,15.87
0.02192192192192192,0.973973973973974,16.6
0.012812812812812813,0.9879879879879879,17.32
0.008028028028028027,0.996996996996997,18.04
0.0055355355355355355,0.992992992992993,18.76
