A,P
1.0,0.0
0.08074222668004012,0.06780341023069207
0.07462387161484453,0.1354062186559679
0.06900702106318957,0.19959879638916753
0.06278836509528586,0.26379137412236714
0.05697091273821465,0.3239719157472417
0.05235707121364093,0.3831494483450351
0.04694082246740221,0.44232698094282846
0.04162487462387162,0.48946840521564694
0.037211634904714144,0.5456369107321967
0.03269809428284854,0.5887662988966901
0.02978936810431294,0.6389167502507522
0.02547642928786359,0.6690070210631897
0.022367101303911736,0.708124373119358
0.019358074222668005,0.7542627883650953
0.01675025075225677,0.7773319959879639
0.014543630892678034,0.80641925777332
0.01283851554663992,0.8294884653961885
0.011133400200601806,0.8445336008024072
0.009899699097291876,0.8545636910732196
0.008746238716148446,0.8836509528585758
0.00781344032096289,0.8886659979939819
0.007021063189568706,0.9097291875626881
0.006429287863590772,0.9127382146439318
0.005917753259779338,0.9177532597793381
0.0055265797392176534,0.9307923771313942
0.00526579739217653,0.933801404212638
0.004944834503510532,0.933801404212638
0.004764292878635908,0.9287863590772317
