A,P,time
1.0,0.0,0.0
0.863,0.0397,0.388
0.823,0.0794,0.775
0.795,0.118,1.163
0.753,0.159,1.55
0.703,0.198,1.938
0.681,0.237,2.325
0.626,0.281,2.713
0.598,0.31,3.101
0.557,0.36,3.488
0.521,0.395,3.876
0.478,0.428,4.263
0.438,0.471,4.651
0.406,0.509,5.038
0.364,0.55,5.426
0.328,0.585,5.814
0.296,0.628,6.201
0.259,0.66,6.589
0.226,0.684,6.976
0.19,0.731,7.364
0.157,0.758,7.751
0.128,0.793,8.139
0.103,0.822,8.526
0.0777,0.863,8.914
0.0582,0.891,9.302
0.0423,0.905,9.689
0.0308,0.935,10.08
0.0222,0.935,10.46
0.0163,0.953,10.85
0.0124,0.955,11.24
0.0098,0.975,11.63
0.0079,0.97,12.01
0.00661,0.977,12.4
0.0057,0.983,12.79
0.00499,0.982,13.18
0.00451,0.982,13.56
0.00422,0.982,13.95
0.00403,0.988,14.34
