A,P,time
1.0,0.0,0.0
0.7873620862587764,0.20160481444333,70.65
0.6479438314944834,0.34804413239719156,141.0
0.5346038114343029,0.46339017051153464,212.0
0.4353059177532598,0.5626880641925778,283.0
0.3530591775325978,0.6449348044132397,353.0
0.28886659979939816,0.7021063189568706,424.0
0.23570712136409228,0.769307923771314,495.0
0.1905717151454363,0.8074222668004013,565.0
0.1584754262788365,0.8385155466399197,636.0
0.13139418254764293,0.8665997993981945,706.0
0.10832497492477432,0.8956870611835507,777.0
0.09077231695085256,0.9107321965897693,848.0
0.0753259779338014,0.929789368104313,918.0
0.0645937813440321,0.9408224674022065,989.0
0.05566700100300903,0.9578736208625878,1060.0
0.047843530591775325,0.9598796389167502,1130.0
0.04222668004012036,0.9598796389167502,1201.0
