A,P,time
0.0,1.0537974683544304,0.0
0.07468354430379748,0.8881856540084389,0.15
0.1476793248945148,0.8217299578059072,0.301
0.22362869198312238,0.7510548523206751,0.451
0.29430379746835444,0.6677215189873418,0.602
0.3670886075949367,0.609704641350211,0.752
0.43248945147679324,0.5432489451476794,0.903
0.5,0.469409282700422,1.053
0.5706751054852321,0.409282700421941,1.204
0.630801687763713,0.3491561181434599,1.354
0.6877637130801688,0.290084388185654,1.505
0.759493670886076,0.23523206751054854,1.655
0.7953586497890296,0.18670886075949367,1.805
0.8386075949367089,0.1476793248945148,1.956
0.8786919831223629,0.1128691983122363,2.106
0.9050632911392406,0.08386075949367089,2.257
0.938818565400844,0.062447257383966254,2.407
0.9504219409282701,0.045991561181434604,2.558
0.9683544303797469,0.03354430379746836,2.708
0.9799578059071731,0.02478902953586498,2.859
0.9883966244725739,0.01867088607594937,3.009
0.9989451476793249,0.014240506329113925,3.16
1.0,0.011392405063291141,3.31
